G,speed,plvD_r,pliD_r,aecD_r,plvT_r,pliT_r,aecT_r,plvA_r,pliA_r,aecA_r,plvB_r,pliB_r,aecB_r,plvG_r,pliG_r,aecG_r
30,11,0.06272589376115212,-0.029465145702099422,0.04401773028756921,0.15302454835409296,0.07987526209207693,0.178183440347765,0.15751134959223367,0.05558939256268712,0.1916411585793452,0.2218815860239818,0.046474872124495276,0.08762044549977802,0.18770206715735407,0.012817408876844464,0.09573992482470703
30,12,0.08622449140171283,0.016964353632781797,0.017828504723074446,0.1882496379058178,0.07384240476353192,0.20323842809899387,0.18897595263726014,0.02975382158954814,0.21435414375186562,0.24391094850529296,0.05246858751695847,0.13643502334106997,0.23557196394385682,-0.009902852091392746,0.059507097256122965
30,13,0.06104250229885206,0.027306811929532077,-0.035708653498083796,0.20306565256739456,0.09408104169224583,0.15173479417767355,0.19279803734873058,0.04863049104674802,0.19057709141439355,0.1927881726618004,0.035580773073772394,0.09964805840841283,0.2336556211242586,-0.015242905780639157,0.06360919730255361
30,14,0.061102232572840316,-0.06070597976298393,0.010137832071006672,0.20634125757747435,0.10903558881461668,0.13431918044608923,0.20500410898782664,0.061183686972787726,0.15214851542234542,0.2220423321732309,0.05137046308382691,0.10309145106029136,0.19021096005217425,0.00213377356730803,0.08194735043794446
30,15,0.08385986386479605,0.004475260310566502,0.016869573846550176,0.18502074590828546,0.06712305013137612,0.17798424989048414,0.20206787543007249,0.03791308306893013,0.20879863725165032,0.23959408326949286,0.06679331928269899,0.1055701004475652,0.18662992044568114,0.004903399617568458,0.04724525238202024
30,16,0.050907018193740314,-0.010609446211256911,0.05591985568457826,0.22106979797209472,0.1236931179449519,0.20154260831561052,0.2349923018647437,0.051206774999846785,0.18516084621973927,0.22435796074370046,0.03912639812665228,0.12282003461410525,0.21113058185826922,-0.011786513400561346,0.050210114448225325
30,17,0.07252494676418338,0.0053633173655099715,-0.007205428239096452,0.1893274854760569,0.0821031130919323,0.18201415494324114,0.19361369251998395,0.04377770235072442,0.18814703713365666,0.23419021255743075,0.0594324574470524,0.12273257190972156,0.16945819098792972,-0.005146084180779895,0.12001715820163002
30,18,0.10044234921386283,-0.020417525194641035,0.022823053774820187,0.20308531538501418,0.08593085989222346,0.17007324585435024,0.20958755731564946,0.030977211338183194,0.15566281870686716,0.20642920256397337,0.07288159958538752,0.07090455872068638,0.21555421857256912,-0.0001803554603655414,0.05727401334147708
30,19,0.08821728533448325,-0.005946643096397368,0.05237791953634323,0.20476297210233674,0.0760938935405895,0.18232224009325204,0.2085858383121501,0.031093683690468714,0.23610859175872995,0.2098430705757526,0.05707963332803534,0.09735565491586351,0.21663986346772615,-0.0400308937554748,0.08904512077755301
30,20,0.05261867139885916,0.036857080899301016,-0.0224698818499377,0.17298896032284614,0.07365183471920471,0.12896079293664786,0.17622857148851245,0.018267458729847964,0.18096282015235696,0.2159742359879629,0.045209190172550706,0.13821762341626243,0.17982511552803276,-0.023107271391342478,0.08548048880207829
30,21,0.06916816820149982,0.02599368638897148,0.011231195920727128,0.19461227068532716,0.07880796330747587,0.15313077357120058,0.2041840095681183,0.04649113363205619,0.17705879727469367,0.20873285220484913,0.039738599806599925,0.0996471656262114,0.18782344729140996,0.02344547856711787,0.06338400539600661
30,22,0.10485424748069515,-0.004880670833244387,0.04211925658115969,0.1837905739902459,0.0911571488723504,0.1590577862040789,0.18629729957101396,0.03510860857840576,0.15206889806822463,0.21685968220584792,0.04706994864219871,0.09728318356935267,0.20808339125822634,0.002052518584137391,0.03777902988382684
30,23,0.09094502399973062,-0.001278011579424974,0.019942164700794032,0.2097268011260685,0.11340213196804469,0.19894618130761563,0.21207461849561657,0.04178253660149372,0.16779186727929082,0.21797691480040005,0.049808430338153964,0.09705948541531033,0.2588320223239508,-0.0288261775180008,0.07408881268483519
30,24,0.07029247553680806,0.004095760686833149,0.04959840051374466,0.1962393222843081,0.08017144542103195,0.20505857234325625,0.19348463614729974,0.03946131314820397,0.16883263293472542,0.22862485631886342,0.07604697038826946,0.11053333021596252,0.20746684664224543,0.01697979462925671,0.05538312113845317
31,0,0.05529752132946558,0.0337059922774968,0.08171999962522904,0.1545708061631714,0.07413218422609935,0.16525562397437377,0.15258689856512464,0.04497856380522356,0.19141103864548878,0.21045431718395466,0.036196929786823664,0.12538300555955068,0.2027936610855612,-0.007667299197865577,0.03363423429969918
31,1,0.05728536619178427,-0.019221220435104925,-0.005588363206947902,0.14332711370648338,0.03912820191476468,0.18925402595795418,0.14408460374375495,0.039923966004875626,0.218974223845739,0.1839804713549162,0.027493052649975397,0.10738790300977942,0.18728429968135532,-0.00707051014040448,0.09043247831680828
31,2,0.100312256272728,-0.025407356086798744,0.004094848188349173,0.19094955523258403,0.09126940130702942,0.18722721529801642,0.1815084880172774,0.044594734702715126,0.19004201310723762,0.2140498592284932,0.045651605500682126,0.06844348123592006,0.16845074236102567,-0.0034850053636572968,0.0847729862688652
31,3,0.08431949631614621,0.007443215524634054,0.06071513673210752,0.13833638259748404,0.06155564276548774,0.21929172997820887,0.14240567181531613,0.03121415926164218,0.16804037173185135,0.1651686498045196,0.005433167733190899,0.11734118386790396,0.16346511570040748,0.023931158570944022,0.10234490291529902
31,4,0.11025879928935005,-0.0015244471412690186,0.012199312947786258,0.15901468132512053,0.06714416994674995,0.16379916244528248,0.15642546744264432,0.05297001882994493,0.17298812528520258,0.18504056780161618,0.031011638994878774,0.0865694721352519,0.1726767424888068,0.018641452475805623,0.08652835164866529
31,5,0.06980812626155243,-0.0019797327937404376,0.08559494628789117,0.1763220087450253,0.08440452497635303,0.19315368068805622,0.17711344185784952,0.04574956733009962,0.182640585662576,0.21218532353011413,0.035511989403459385,0.08444675464240374,0.1736928364676241,-0.007976952573306613,0.06992043888966569
31,6,0.07603294624924709,0.014641793486198313,0.06921281830358698,0.17953053830609106,0.08056091842458632,0.14865970320130098,0.18292047653847818,0.03046315846149333,0.1965113853832139,0.22139090962173213,0.03933771866144818,0.07344033069859461,0.19097370165615196,0.015214736038555709,0.05139725277287795
31,7,0.08555816649850734,-0.03712040661762559,0.048249431552740994,0.17006065925801733,0.08477796624245319,0.17272475255973738,0.1785604990593792,0.04175183767561233,0.2127008428472533,0.20008499669410423,0.03955138457652925,0.10603953528244268,0.1850897761262698,-0.00030331620350636707,0.06451230478947007
31,8,0.07809674384426424,-0.00711967815766906,0.027267927094838114,0.158353174292766,0.07116127412063397,0.18507835075425177,0.15894501972000485,0.035052417835474095,0.1914849227744078,0.19405118214041853,0.023745686411057565,0.07908360000656846,0.18946938945079728,-0.00033441199933124716,0.08254691048448388
31,9,0.06045023781678388,-0.059989442009893305,0.05144279052816085,0.15080142098640043,0.0557455901881565,0.21319372256303032,0.15603421982558657,0.047153024903453564,0.20192062507826591,0.21187580154118565,0.01939044639291186,0.07824961994600606,0.19193049012400415,-0.003374842412700455,0.09634526307771607
31,10,0.07505047878445924,0.026227018950034982,0.019664409667618815,0.14937257331127568,0.05072889475576313,0.19935102171563016,0.16257759620363751,0.049693419758113165,0.18524834069862053,0.19130977059745202,0.03445732876869812,0.1408327600420571,0.1863492543863358,-0.017272946732737552,0.023495270320132083
31,11,0.06710304665678313,-0.032258575224377584,0.033602314382096224,0.16799415463758002,0.051693671514794634,0.17794439982587898,0.17441288124179963,0.036232507929162036,0.1967737721192449,0.21247338450096642,0.03348308166833009,0.09928503788160796,0.20865827140329443,0.007726901780944452,0.10474576877882465
31,12,0.0741717040970164,0.0210916667837764,0.015306103444818453,0.17619857993065147,0.07944487852889778,0.19614973924339296,0.1903997423720826,0.07011009753092073,0.19249961534374388,0.22684684753538187,0.030028002594280765,0.10697943520321669,0.18529800769135737,-0.0331506054523234,0.07180014698105458
31,13,0.06799333248703932,-0.03579401476951609,0.0800565536229643,0.16269268068091888,0.07175436978497501,0.15588825945885096,0.14774229134841926,0.060883587297057846,0.1848220278760168,0.17876966433596275,0.03176175910051122,0.11501421846500265,0.1937958340434363,-0.0036305964373047604,0.0773044867350035
31,14,0.08063070647929901,0.019343513581307967,0.07370500852917186,0.1735241455607375,0.09871662068952947,0.19259138071716006,0.1588250842343145,0.04633903992650976,0.2278101247362357,0.19976646826912492,0.03210740535083642,0.0853513029496817,0.21854210988839004,-0.018365484808114483,0.06866212689414666
31,15,0.09204796149132928,0.015034094576299574,0.019001428059860253,0.1633269824407867,0.06829366176349731,0.19568076742804566,0.1708844212206048,0.06459302316491902,0.2141471483730437,0.19321712960464446,0.034703836179935194,0.08042977737323619,0.1955643145685561,-0.007828678359926176,0.0701151371250913
31,16,0.06030703381338264,-0.03252595740564249,-0.013678416583364555,0.14943163399677165,0.05541174804666968,0.21183148881070504,0.15177869501107855,0.06711245517579072,0.21130580922494466,0.18242701176133266,0.018382501726798558,0.1164261410779827,0.17899908940237458,0.02514893663292853,0.11370317053585843
31,17,0.11787984829519511,-0.0010596051660283652,0.07253385391824765,0.14132883221866188,0.04871633923320484,0.19251544313307567,0.15830399865150516,0.03910343475367458,0.19433280152572308,0.17641547024568596,0.03217165078476398,0.13406592249589724,0.19390097468353112,0.00042571793980270245,0.107014434290764
31,18,0.04443738835656264,0.0009101688360359915,0.04339126761159524,0.1524128471097778,0.07150603925851268,0.19351315951859083,0.16149241562046673,0.05295324724502541,0.23185447477240126,0.21142224479440067,0.04294630192177243,0.12548105065632292,0.188844065254042,-0.019642830802459484,0.11322260353816789
31,19,0.11469053708850742,-0.022929683549898626,0.0322043577545576,0.13435634429980575,0.07510221117672862,0.18565869362447426,0.12714770872017472,0.03571109602506398,0.17452141641047766,0.16418354356383777,0.012322337779026452,0.0797373453623216,0.1935294078265862,-0.014079944370868664,0.023806383098819058
31,20,0.08869945938465244,-0.021325672946530927,-0.021636939288782856,0.155585682790964,0.06505933844368549,0.16753687020336946,0.1443584952899447,0.02268171745647205,0.15080954828106702,0.216146943606086,0.022999681534340427,0.07314380905803002,0.1942661221854735,0.01800816827860912,0.02516521369584272
31,21,0.1113757661879427,-0.008894189838138847,0.01765380348886102,0.16887253360248927,0.08152585999507243,0.20385686391928382,0.1689809539462712,0.06108662570889006,0.1785859083981156,0.2196516055810882,0.06335002657441785,0.09041829518742116,0.17198676397712542,-0.014936788197044922,0.07757938363131504
31,22,0.07751446518823006,-0.006558652679028477,0.011864837378847182,0.13047878588696682,0.0796847159846246,0.15993776964045014,0.14014095800490803,0.026161723661313644,0.19307984338846604,0.19027096457651796,0.03978796723406722,0.11941504844381906,0.2178219143474124,0.004664589593712445,0.07306311384582541
31,23,0.06727200555246456,0.004042484518222471,0.003699397985361931,0.16919776364312167,0.08864708120206122,0.23313991787479385,0.17533138964504144,0.05635059562672762,0.15847839341075468,0.2175798854874583,0.034410715698439835,0.1113642099145175,0.1685790665762505,0.011688243964551431,0.059347910847086745
31,24,0.10216971148964038,-0.028607028267605396,0.04118862526350063,0.19344143637311928,0.08749185032790123,0.19513337760651697,0.19243692525773518,0.034788789437553175,0.18271145683682655,0.2067158546059827,0.058195967565631695,0.08980216269236112,0.16155060561009146,-0.000522648772898336,0.06439100897907998
32,0,0.04714807176969927,0.02254393932623642,0.05702966425578693,0.16733109459201986,0.06045527015203297,0.19982448701606656,0.15002297999864156,0.03402995724612173,0.13750113813331036,0.22228005632438125,0.04219127784566178,0.09139873196446764,0.1852350038503361,-0.03100978259502056,0.05448121633100665
32,1,0.08756355955582892,-0.03892402892071721,-0.0051779063889565435,0.18384301908423742,0.06666606102252512,0.16814939815612426,0.1735040100885082,0.05911753562416858,0.17121556876480548,0.22009829632261038,0.039777046295900766,0.0838654675310664,0.16046265631674622,0.008127080286584638,0.08365787742484919
32,2,0.031404559268823795,0.00747949590831441,-0.026172887676439098,0.1732337657343184,0.0761807794259533,0.17790708280941192,0.1798130769152889,0.06868710795737187,0.19915486870425966,0.23751501839388797,0.05400143348811021,0.12547145906456186,0.19798918761014409,-0.019201302053485594,0.1324124599219397
32,3,0.07830812347157523,-0.006163275459913159,0.0135630007353785,0.14212175859784512,0.051207552809716644,0.17307749373114067,0.13486010352009015,0.061012251756910614,0.14578513273013177,0.20568458659488192,0.03202462046003203,0.13428039376674525,0.18745009130904425,0.04748251034052886,0.0410443246682006
32,4,0.10688735080219891,-0.04002162649700405,0.05120289446009501,0.15891871247995587,0.06932924149342423,0.18849276442317178,0.16937564524187934,0.051898378776381246,0.17878604926456512,0.21723646782325043,0.03805315725890307,0.1047749044810201,0.2142256159143363,-0.020541953066931903,0.09314632792515093
32,5,0.04026756514853732,-0.011030993772430907,0.051818024365254386,0.14751220485905492,0.028430760765084728,0.18670293976815122,0.14857589421793102,0.032652244274386746,0.15464791066401784,0.18027305049425,0.04082204533298599,0.09383961973362459,0.18256314716747493,-0.009387201386064074,0.05847573519017987
32,6,0.0582783292531926,-0.008815227293673145,0.02703716933919495,0.1340403345762342,0.05387246466961807,0.17525001012721195,0.12448106875819287,0.05842911837877881,0.19534133745521018,0.16643190721666964,0.04808427641525011,0.09278042706553985,0.1686319032661657,-0.030838817190551565,0.05421458114437831
32,7,0.0777199540904038,-0.01821553688036255,0.023733664179667376,0.15312084404212545,0.05857454088626293,0.2256425304989409,0.1539308472294525,0.04045013675851727,0.19073608199548803,0.21589100450993373,0.03981016277044795,0.1321744350306363,0.2156517874936103,-0.042674169919098344,0.0797325701612338
32,8,0.07491766620085417,0.01186981311366909,0.03225083598786175,0.16244819941299463,0.0459092714928275,0.1884970230890327,0.16932863364939765,0.04553284904771845,0.19110521761362104,0.19632978641362683,0.020892899386244227,0.09259874147488308,0.205196800126288,0.004548486563709238,0.07602464246208658
32,9,0.04061899767643412,-0.0026533159464947665,0.009750961627114243,0.16682301459354712,0.05450383760178304,0.17270742636034095,0.17631414344056606,0.05645587081878118,0.19523382404034959,0.21919294876018905,0.042555174479412095,0.11229468678917122,0.18931926027826185,-0.018270620968139598,0.031881391595099874
32,10,0.061911926699411896,-0.0099684274114204,-0.03266450523500806,0.15566600721521975,0.06519852722980128,0.15665019796389731,0.1761450364850969,0.05457445768555711,0.20396492539664168,0.24507212322334282,0.04222400804541798,0.12079966168691668,0.16781279934646512,-0.03710810167226211,0.07858863057116904
32,11,0.05163157535244617,0.0001660102659908328,-0.03226967467852079,0.15284386722647308,0.04245720680718238,0.1667132998490454,0.1535047543887796,0.042854949986658626,0.2134592692820874,0.1996777468743352,0.04164515824775952,0.09217923550742532,0.17637445768464796,-0.01195727977626664,0.05512503180165857
32,12,0.031104477748038515,0.0022075409400196338,-0.023546642555527224,0.15457073364799492,0.05230707934383048,0.1847381985801997,0.13974776751097115,0.04849422217635068,0.17679705127706602,0.19152661853217462,0.008338002276903726,0.11162360564145106,0.1724548872103948,-0.0010755178738967902,0.039627784976187616
32,13,0.0737240137345977,-0.05031064864023517,-0.020007414401426844,0.16347130280883163,0.04838934971154416,0.19305379630533068,0.15314542067253292,0.038757137086407926,0.14062258842429395,0.19758183834898724,0.034369595819533305,0.1479205664226365,0.190852431196927,-0.012219402298316888,0.06575486417818646
32,14,0.06865466670494193,0.033227010690874824,0.02545617036988625,0.14423307266980195,0.04552325495612972,0.20029027357186946,0.14111771872225917,0.06451297177682698,0.19511157285544603,0.18178946491634448,0.03219796383025622,0.10341315748761294,0.1825281722828024,-0.03404186411135568,0.04559813506634508
32,15,0.11333829244180382,-0.003948761975062458,0.032147856165485836,0.17321449596303368,0.05098312127035425,0.18717015457005792,0.16831241196090876,0.05497162235988628,0.17817792886764522,0.21206241860514463,0.036504994286752926,0.12539757233144638,0.18165169988978264,0.0005238456076733996,0.07925530948660472
32,16,0.05019372803404718,0.03755623748090008,-0.013053694823916762,0.15808617177938164,0.04097084049464929,0.17829069218877058,0.16038583606239903,0.0492083007529731,0.20229101460960502,0.1906682131950756,0.02849733073878962,0.09601234318324213,0.1764759430488073,-0.01737304520744614,0.06813287949007707
32,17,0.0752639505647622,-0.002265994208273431,0.09607667332188106,0.17803780741508163,0.05656007345186167,0.19903276748535773,0.184626827080692,0.048968862303059246,0.21298438399745417,0.24024110832270532,0.03022703307950859,0.11601206186695508,0.1713763386736444,-0.013288304007450067,0.06862896682490062
32,18,0.09960847976033846,0.02549149015494497,0.07276742075505277,0.15838995987412782,0.04508214793549304,0.17732540767283397,0.15687272499389082,0.04888774216722568,0.16631599090575833,0.17906433789434206,0.028010817853631405,0.06513348562510218,0.20498975048923795,-0.009521472930652008,0.06491369653504286
32,19,0.06127101500714409,-0.05929808463748187,0.036277890063987656,0.14471895300505241,0.0319538297210534,0.12487440091673785,0.14845386307597375,0.05405485555677619,0.16143981467488552,0.19636270228091335,0.018113498335699346,0.08504368868143544,0.15888969893858754,-0.051517148880858954,0.031814259699781
32,20,0.10041434067355746,0.02774039132711703,0.034372765070580055,0.1325700412283144,0.04426370417004379,0.18012438037948025,0.1282178602043796,0.047838496144047116,0.19556138596026476,0.19015260317772276,0.019838971685814465,0.11526329049431762,0.20458533093722625,-0.0012402793672430209,0.05904746969899166
32,21,0.02718098644877427,-0.03790790606582887,-0.007680694281276469,0.15546781182122582,0.05670362305029805,0.23515253671231634,0.15840408805029252,0.061911576380120265,0.19943236293760502,0.21511906130655897,0.02862780549415379,0.09657968085564797,0.2277087148010475,0.014751426709824057,0.04324140266719471
32,22,0.08566048362725892,0.003175716228016399,-0.025276667220009742,0.14760796285244682,0.0659632274038715,0.17503148061481485,0.13742714488785474,0.054652592381703675,0.19661722275428467,0.20340856158991336,0.038735667371737025,0.1283252349401329,0.1739375308553502,-0.03084040270289427,0.03380217253340199
32,23,0.08363853561012258,0.007749433322449538,-0.02672265633936306,0.15119024261956482,0.036470677635040104,0.1680363746284923,0.1605460419759411,0.05849089597685335,0.15578241378090976,0.17850603696452155,0.02456691352158596,0.129575519279604,0.2072308745779186,-0.014130932543833196,0.062396895596635436
32,24,0.09244848873928879,0.011697619572086022,0.041477402947410875,0.15915856035558396,0.055518724618243524,0.1954681722520534,0.15665761271857132,0.025480029811862908,0.19513645588739117,0.23796052309739585,0.024148331421650203,0.11770523600217069,0.21960405827680737,0.002355264188863281,0.06578035339037555
33,0,0.031192349743796227,-0.023178000746578466,0.032715129220300614,0.2194079490300323,0.11025853782442939,0.16934653239260325,0.22206958423727538,0.06984278027986708,0.1624410091659389,0.24917890128192402,0.03172940031917194,0.12073908717253624,0.16428269567455117,-0.040012036666217596,0.05682180832738379
33,1,0.029587335922860742,-0.010244189645223332,0.017166265882877948,0.1864914193202429,0.06918593560221793,0.11630033133363744,0.17137213730152742,0.048956061472054814,0.21867551438730687,0.22637976067283355,0.037229518396572694,0.1329571924851157,0.17631126050630716,0.0076569373538476395,0.058385076420813364
33,2,0.04161423258236422,-0.02401988355376451,0.02720590558895414,0.17383676308257207,0.09171440139066567,0.20299048479034468,0.16671042251312734,0.0590365369453554,0.16755144297236263,0.22312107342092052,0.039029879734550646,0.10331608058614968,0.18512848376517294,0.040368881081706526,0.0796403979826916
33,3,0.029157151370568277,0.06072347611549641,-0.01681901025373392,0.14640804440913593,0.048546633038087844,0.15508641956527175,0.1471785210344812,0.05062556493617259,0.1573824186745603,0.20279136605386092,0.017818966505924513,0.09652136790288508,0.16794092832070645,-0.02689935739567826,0.10174983760760271
33,4,0.031181398322162802,-0.007028054951518179,-0.00841913511709985,0.18286900222593105,0.09345081568257772,0.176078289769786,0.1942147667856922,0.06586825592585746,0.14549221135142523,0.23465125528838277,0.061340289184976,0.09129812970571165,0.17014211653125041,0.02233429198299076,0.05463306608557947
33,5,0.048391606037572144,0.047299117733761505,0.010564612635853668,0.1906919729086094,0.10409177992441987,0.18604238031013381,0.2015788784078096,0.09122410134770456,0.1856070334890561,0.2246767239599351,0.047762985688293326,0.1509738358145332,0.18813338106733735,0.016708508340266357,0.047607885044260126
33,6,0.07134875242927298,-0.007551905175853482,0.04806048230415454,0.18799028900236753,0.07861458658386666,0.17487134686241063,0.1805532212197474,0.07515591402538706,0.19568248058969323,0.2395064595198067,0.04571198362325944,0.11810005676141326,0.14849800347807035,0.00843754896741671,0.051763308064375325
33,7,0.034468931287930445,0.01500379599174013,0.07507999331541196,0.19152780973024972,0.08772527487381467,0.19548111313517058,0.20016455477493353,0.05774977224224015,0.13787976120282985,0.22167680511597257,0.005651513370603813,0.129740867408847,0.1917105910771361,-0.002305627402685626,0.056153503400148755
33,8,0.07019752171936076,0.0074230216466944126,-0.010128733379471852,0.17908187845325918,0.0688882035765755,0.17824929349501994,0.1737894878089185,0.04911091077916632,0.22153492401503513,0.23682912502206832,0.05257132074210987,0.14198050181033073,0.1756308625448528,0.023466822121747447,0.08732238746893146
33,9,0.0457992078933433,0.02065481526400786,0.0412736978725314,0.2047075892817502,0.06166040476889575,0.1435621414572638,0.2007105278321793,0.057338539414224204,0.17282416816724933,0.22274039045288413,0.02665456685827328,0.12055706556059397,0.23888506712150878,0.021936186948887642,0.0815066655402834
33,10,0.0546116350084492,-0.03396557511357346,-0.0008731149440365513,0.16422010895923178,0.08075144343739771,0.17260437412972202,0.17586619813606366,0.05141719909902062,0.20845569580520593,0.24894095797871152,0.06221940336564896,0.06103133856459591,0.16981221143653893,-0.013752847228768591,0.026744144831726862
33,11,0.05145517487131186,0.001484649177503915,0.07400319781393438,0.19061033799718416,0.08097571546951499,0.19681068276193794,0.1917602192982907,0.0659198774869243,0.19415649126676227,0.251457787791452,0.04675281239597772,0.09734764074253774,0.17625237646883238,-0.0056744197692877385,0.049231217873275876
33,12,0.029297322454183587,-0.03019706640620211,0.04752250418829913,0.1977043564860065,0.08563282995344822,0.1699446111631122,0.20549355702320068,0.06433730559619603,0.16603664655006803,0.2208508770080157,0.05941163563082688,0.11120208690809251,0.18597864860276428,0.010203929228704976,0.07184626791022537
33,13,0.01739151286566077,0.002579535449936818,0.0010557553286924075,0.1818855540545095,0.06930411924669884,0.16738317103242265,0.16949210459863395,0.04261765049732318,0.17613379956689368,0.2294256192724192,0.03320743388339001,0.10196748518924315,0.1882280424461725,-0.004477819681240004,0.05405602139873623
33,14,0.07505372605531929,0.025167065137537824,0.04828617502554251,0.16361694721999323,0.060878955370653,0.13956229484287674,0.17371898593262391,0.05991381660063859,0.1774566233124003,0.22032799775351553,0.031017103503670027,0.10637490058276095,0.2132465090897731,-0.035138768173530656,0.06355653390660322
33,15,0.09978633527162747,-0.003976459278869499,0.10913438919068082,0.19834529018570737,0.08023780163457676,0.15330173401199645,0.20031840518712465,0.03796910813832457,0.19052724097855797,0.2425420339316692,0.061454655467367905,0.14643694957472347,0.19883206421644117,-0.017297458863902628,0.10148258336151997
33,16,0.07894809913813698,-0.032050396318438944,0.06589107157422713,0.17951939294233799,0.08000963742763668,0.20655038235852932,0.16765132548477318,0.06893506144501672,0.20457700241774252,0.2655305858748209,0.04961221112891217,0.1073330167874313,0.17983400070021976,-0.005587380988212898,0.07546957755610137
33,17,0.06565542455749555,0.0498326624775395,0.07856636164335128,0.17321673800021195,0.08129752456815859,0.17649777236431907,0.177187015923424,0.048450839029465315,0.19637805936941025,0.22071580836371887,0.034971437792460265,0.08150358584252777,0.18313466727254635,0.04500375142411647,0.04063663655741502
33,18,0.060052999885381854,-0.024542477238287116,-0.013550805753585847,0.16949776314303341,0.057664797243233284,0.18276943970093937,0.1589383263324041,0.05550972850906375,0.20654773567717685,0.2225355731356645,0.05569931373077586,0.1369012495712177,0.18600253757364638,0.013447438877991762,0.07641455141332422
33,19,0.07531270956163912,-0.03447949019990981,0.006992691782996221,0.2118723131781321,0.09215924200601984,0.1475500488970139,0.21314689503395318,0.0830102017838944,0.20240412996962584,0.23752193252387002,0.035726322320874006,0.15257492736667794,0.16792290848913774,-0.01163001881725322,0.03476957763386216
33,20,0.06683475946559048,0.004578400272074186,0.05430802937371996,0.18891761640204405,0.07627537093466034,0.15391475133333085,0.1702764348921824,0.03830922154728558,0.22307997755555303,0.23816273723097012,0.02812479745047018,0.11053103861172256,0.18745173403704105,-0.051025640393625865,0.06123191219726025
33,21,0.05307172149294333,0.0015043463788545104,0.01102766320138305,0.14738527883094196,0.03325639845376952,0.15422778094992215,0.1330818960439142,0.05856468716429482,0.19710992795546958,0.16407961150136738,-0.0011262654649954258,0.09468826429916001,0.1497375189352325,-0.006736271933699054,0.05232656508088067
33,22,0.04573832998064031,-0.020734145204473503,0.02428972563620723,0.17502745224814234,0.05379039774974328,0.18511376739538019,0.1676007030628592,0.06998262489387305,0.15907167517370768,0.23026093125338648,0.02991610077931066,0.11378236655168687,0.1522625266578256,-0.024761484362897497,0.043525040878807944
33,23,0.051313452087940595,-0.03444941207512879,0.03681110203992748,0.17348663413392776,0.08042640117275549,0.18602361553232516,0.18101325818121144,0.044865707962970354,0.17806901479522522,0.2314875850089481,0.019879108650941193,0.11055790761200796,0.1589128739339616,-0.023127260134198663,0.09082773859978342
33,24,0.07855073996142249,-0.004687033978028573,-0.001583835725249969,0.18234731186205172,0.08945356551455064,0.1456436847581371,0.17833217406601237,0.07525293387310675,0.1985449481071778,0.21880439096030901,0.03533090558819941,0.10442839308714581,0.20183424447034337,-0.029241136650452682,0.08484263955341048
34,0,0.06033007681996089,0.02329053415481803,0.028066798478037894,0.21418451761764662,0.1077517662877356,0.15014856280904806,0.18874727524966944,0.056560495257089595,0.17466964686434774,0.2436357403199166,0.03412031028675729,0.13692104035254518,0.19770968229850916,-0.02965274677725086,0.05891806279878161
34,1,0.06239544400137809,0.009454030550200686,0.06549753300170294,0.21568144971698552,0.12405661146313939,0.20733955919805744,0.21967143394624736,0.07207734971399367,0.22400241353551717,0.250431598878971,-0.002180482464717889,0.13719431337688082,0.13581219747827608,-0.024265365307229496,0.05360491887416486
34,2,0.12263353047378434,-0.03796397215287134,0.052615603134429915,0.21076029911065158,0.10672469477571556,0.21345939707423187,0.20280792560678926,0.06527084421035453,0.25002077173914156,0.2638716552298441,0.021150979762647622,0.09891604458773454,0.1542202455637572,0.015823089277422018,0.07462562108761712
34,3,0.08152552520048921,-0.008517293655120675,0.04999498872157334,0.22771489087980412,0.11244054069362372,0.16153552281450162,0.2224468839207806,0.09013870509458174,0.1401400075148776,0.24146569924670408,0.01801929108669735,0.08232774225405275,0.14616168908107502,-0.035730567893592795,0.050585882915959064
34,4,0.10819976067004175,0.011055728493034154,0.021746691801405718,0.2174326614855698,0.11589539588817276,0.12735136120008755,0.2189809703591488,0.08208194277133377,0.18548025748804486,0.2430394320235343,0.05028096031117112,0.09973876855167078,0.16355557907447218,-0.02547180699160996,0.05551699936790831
34,5,0.10766378578690171,0.04622385660955323,0.014522482022409345,0.2336790896703074,0.12465150465667736,0.13880327081191035,0.20683853650583975,0.07858257344156402,0.14786972600232368,0.2295274690823556,0.03482709205919252,0.1476032086176321,0.2100684162883906,0.04991262022883913,0.09205353109782656
34,6,0.04498072491312674,-0.007561361300152363,0.003895017745448791,0.22515518280371113,0.1120553703914643,0.15790031844815208,0.2121967883470653,0.08307629782322576,0.18215563228344253,0.22778942021972207,0.03498167155964754,0.09447007764312666,0.16771953814193524,-0.015570158841948742,0.06837689197051115
34,7,0.06528058875441546,0.009051936340064275,0.05530831717201674,0.2128960072157322,0.10356847884334759,0.16032849388095072,0.2115289848380049,0.059550348284792574,0.17830260445340376,0.22872077777230232,0.023400534342277148,0.11364204991426553,0.1721972811991214,-0.0051757256890345585,0.07904991390411624
34,8,0.0725934354684856,0.03817247415678514,0.004186565724013739,0.2095914712819887,0.10998596924197267,0.13476681541296667,0.20077459131003625,0.07919475207751324,0.13893757452139938,0.25823680132727217,0.020146374174261232,0.08507014300865384,0.18251237082093746,-0.022928932907874403,0.029235305693138654
